HOY;DOY;Month;Day;Hour;Load
2495.09660701237;104.85158668367342;3.7115605905725104;21.341473395791937;0.9278901476431276;482.50287677442634
2496.024497160013;104.85158668367342;3.7115605905725104;21.341473395791937;1.8557802952862552;473.2239752979951
2496.9523873076564;104.85158668367342;3.7115605905725104;21.341473395791937;2.783670442929383;473.2239752979951
2497.8802774552996;104.85158668367342;3.7115605905725104;21.341473395791937;3.7115605905725104;463.9450738215638
2498.808167602943;104.85158668367342;3.7115605905725104;21.341473395791937;4.639450738215638;463.9450738215638
2499.7360577505856;104.85158668367342;3.7115605905725104;21.341473395791937;5.567340885858766;491.78177825085766
2500.663947898229;104.85158668367342;3.7115605905725104;21.341473395791937;6.495231033501893;538.176285633014
2501.591838045872;104.85158668367342;3.7115605905725104;21.341473395791937;7.423121181145021;566.0129900623078
2502.519728193515;104.85158668367342;3.7115605905725104;21.341473395791937;8.351011328788148;575.2918915387392
2503.4476183411584;104.85158668367342;3.7115605905725104;21.341473395791937;9.278901476431276;603.128595968033
2504.375508488801;104.85158668367342;3.7115605905725104;21.341473395791937;10.206791624074404;575.2918915387392
2505.3033986364444;104.85158668367342;3.7115605905725104;21.341473395791937;11.134681771717531;556.7340885858765
2506.2312887840876;104.85158668367342;3.7115605905725104;21.341473395791937;12.062571919360659;556.7340885858765
2507.159178931731;104.85158668367342;3.7115605905725104;21.341473395791937;12.990462067003786;556.7340885858765
2508.087069079374;104.85158668367342;3.7115605905725104;21.341473395791937;13.918352214646914;538.176285633014
2509.0149592270172;104.85158668367342;3.7115605905725104;21.341473395791937;14.846242362290042;556.7340885858765
2509.94284937466;104.85158668367342;3.7115605905725104;21.341473395791937;15.77413250993317;575.2918915387392
2510.870739522303;104.85158668367342;3.7115605905725104;21.341473395791937;16.702022657576297;556.7340885858765
2511.7986296699464;104.85158668367342;3.7115605905725104;21.341473395791937;17.629912805219426;575.2918915387392
2512.7265198175896;104.85158668367342;3.7115605905725104;21.341473395791937;18.557802952862552;575.2918915387392
2513.654409965233;104.85158668367342;3.7115605905725104;21.341473395791937;19.485693100505678;584.5707930151704
2514.5823001128756;104.85158668367342;3.7115605905725104;21.341473395791937;20.413583248148807;603.128595968033
2515.510190260519;104.85158668367342;3.7115605905725104;21.341473395791937;21.341473395791937;575.2918915387392
2516.438080408162;104.85158668367342;3.7115605905725104;21.341473395791937;22.269363543435063;547.4551871094453
2517.3659705558052;105.77947683131654;3.7115605905725104;22.269363543435063;0.9278901476431276;482.50287677442634
2518.2938607034484;105.77947683131654;3.7115605905725104;22.269363543435063;1.8557802952862552;473.2239752979951
2519.2217508510917;105.77947683131654;3.7115605905725104;22.269363543435063;2.783670442929383;473.2239752979951
2520.1496409987344;105.77947683131654;3.7115605905725104;22.269363543435063;3.7115605905725104;463.9450738215638
2521.0775311463776;105.77947683131654;3.7115605905725104;22.269363543435063;4.639450738215638;463.9450738215638
2522.005421294021;105.77947683131654;3.7115605905725104;22.269363543435063;5.567340885858766;491.78177825085766
2522.933311441664;105.77947683131654;3.7115605905725104;22.269363543435063;6.495231033501893;538.176285633014
2523.8612015893073;105.77947683131654;3.7115605905725104;22.269363543435063;7.423121181145021;566.0129900623078
2524.78909173695;105.77947683131654;3.7115605905725104;22.269363543435063;8.351011328788148;575.2918915387392
2525.716981884593;105.77947683131654;3.7115605905725104;22.269363543435063;9.278901476431276;603.128595968033
2526.6448720322364;105.77947683131654;3.7115605905725104;22.269363543435063;10.206791624074404;575.2918915387392
2527.5727621798796;105.77947683131654;3.7115605905725104;22.269363543435063;11.134681771717531;556.7340885858765
2528.500652327523;105.77947683131654;3.7115605905725104;22.269363543435063;12.062571919360659;556.7340885858765
2529.428542475166;105.77947683131654;3.7115605905725104;22.269363543435063;12.990462067003786;556.7340885858765
2530.356432622809;105.77947683131654;3.7115605905725104;22.269363543435063;13.918352214646914;538.176285633014
2531.284322770452;105.77947683131654;3.7115605905725104;22.269363543435063;14.846242362290042;556.7340885858765
2532.2122129180952;105.77947683131654;3.7115605905725104;22.269363543435063;15.77413250993317;575.2918915387392
2533.1401030657385;105.77947683131654;3.7115605905725104;22.269363543435063;16.702022657576297;556.7340885858765
2534.0679932133817;105.77947683131654;3.7115605905725104;22.269363543435063;17.629912805219426;575.2918915387392
2534.9958833610244;105.77947683131654;3.7115605905725104;22.269363543435063;18.557802952862552;575.2918915387392
2535.9237735086676;105.77947683131654;3.7115605905725104;22.269363543435063;19.485693100505678;584.5707930151704
2536.851663656311;105.77947683131654;3.7115605905725104;22.269363543435063;20.413583248148807;603.128595968033
2537.779553803954;105.77947683131654;3.7115605905725104;22.269363543435063;21.341473395791937;575.2918915387392
2538.7074439515973;105.77947683131654;3.7115605905725104;22.269363543435063;22.269363543435063;547.4551871094453
2539.6353340992405;106.70736697895967;3.7115605905725104;23.19725369107819;0.9278901476431276;482.50287677442634
2540.5632242468832;106.70736697895967;3.7115605905725104;23.19725369107819;1.8557802952862552;473.2239752979951
2541.4911143945264;106.70736697895967;3.7115605905725104;23.19725369107819;2.783670442929383;473.2239752979951
2542.4190045421697;106.70736697895967;3.7115605905725104;23.19725369107819;3.7115605905725104;463.9450738215638
2543.346894689813;106.70736697895967;3.7115605905725104;23.19725369107819;4.639450738215638;463.9450738215638
2544.274784837456;106.70736697895967;3.7115605905725104;23.19725369107819;5.567340885858766;491.78177825085766
2545.202674985099;106.70736697895967;3.7115605905725104;23.19725369107819;6.495231033501893;538.176285633014
2546.130565132742;106.70736697895967;3.7115605905725104;23.19725369107819;7.423121181145021;566.0129900623078
2547.0584552803853;106.70736697895967;3.7115605905725104;23.19725369107819;8.351011328788148;575.2918915387392
2547.9863454280285;106.70736697895967;3.7115605905725104;23.19725369107819;9.278901476431276;603.128595968033
2548.9142355756717;106.70736697895967;3.7115605905725104;23.19725369107819;10.206791624074404;575.2918915387392
2549.8421257233144;106.70736697895967;3.7115605905725104;23.19725369107819;11.134681771717531;556.7340885858765
2550.7700158709576;106.70736697895967;3.7115605905725104;23.19725369107819;12.062571919360659;556.7340885858765
2551.697906018601;106.70736697895967;3.7115605905725104;23.19725369107819;12.990462067003786;556.7340885858765
2552.625796166244;106.70736697895967;3.7115605905725104;23.19725369107819;13.918352214646914;538.176285633014
2553.5536863138873;106.70736697895967;3.7115605905725104;23.19725369107819;14.846242362290042;556.7340885858765
2554.4815764615305;106.70736697895967;3.7115605905725104;23.19725369107819;15.77413250993317;575.2918915387392
2555.4094666091733;106.70736697895967;3.7115605905725104;23.19725369107819;16.702022657576297;556.7340885858765
2556.3373567568165;106.70736697895967;3.7115605905725104;23.19725369107819;17.629912805219426;575.2918915387392
2557.2652469044597;106.70736697895967;3.7115605905725104;23.19725369107819;18.557802952862552;575.2918915387392
2558.193137052103;106.70736697895967;3.7115605905725104;23.19725369107819;19.485693100505678;584.5707930151704
2559.121027199746;106.70736697895967;3.7115605905725104;23.19725369107819;20.413583248148807;603.128595968033
2560.048917347389;106.70736697895967;3.7115605905725104;23.19725369107819;21.341473395791937;575.2918915387392
2560.976807495032;106.70736697895967;3.7115605905725104;23.19725369107819;22.269363543435063;547.4551871094453
2561.9046976426753;107.6352571266028;3.7115605905725104;24.125143838721318;0.9278901476431276;482.50287677442634
2562.8325877903185;107.6352571266028;3.7115605905725104;24.125143838721318;1.8557802952862552;473.2239752979951
2563.7604779379617;107.6352571266028;3.7115605905725104;24.125143838721318;2.783670442929383;473.2239752979951
2564.688368085605;107.6352571266028;3.7115605905725104;24.125143838721318;3.7115605905725104;463.9450738215638
2565.6162582332477;107.6352571266028;3.7115605905725104;24.125143838721318;4.639450738215638;463.9450738215638
2566.544148380891;107.6352571266028;3.7115605905725104;24.125143838721318;5.567340885858766;491.78177825085766
2567.472038528534;107.6352571266028;3.7115605905725104;24.125143838721318;6.495231033501893;538.176285633014
2568.3999286761773;107.6352571266028;3.7115605905725104;24.125143838721318;7.423121181145021;566.0129900623078
2569.3278188238205;107.6352571266028;3.7115605905725104;24.125143838721318;8.351011328788148;575.2918915387392
2570.2557089714633;107.6352571266028;3.7115605905725104;24.125143838721318;9.278901476431276;603.128595968033
2571.1835991191065;107.6352571266028;3.7115605905725104;24.125143838721318;10.206791624074404;575.2918915387392
2572.1114892667497;107.6352571266028;3.7115605905725104;24.125143838721318;11.134681771717531;556.7340885858765
2573.039379414393;107.6352571266028;3.7115605905725104;24.125143838721318;12.062571919360659;556.7340885858765
2573.967269562036;107.6352571266028;3.7115605905725104;24.125143838721318;12.990462067003786;556.7340885858765
2574.8951597096793;107.6352571266028;3.7115605905725104;24.125143838721318;13.918352214646914;538.176285633014
2575.823049857322;107.6352571266028;3.7115605905725104;24.125143838721318;14.846242362290042;556.7340885858765
2576.7509400049653;107.6352571266028;3.7115605905725104;24.125143838721318;15.77413250993317;575.2918915387392
2577.6788301526085;107.6352571266028;3.7115605905725104;24.125143838721318;16.702022657576297;556.7340885858765
2578.6067203002517;107.6352571266028;3.7115605905725104;24.125143838721318;17.629912805219426;575.2918915387392
2579.534610447895;107.6352571266028;3.7115605905725104;24.125143838721318;18.557802952862552;575.2918915387392
2580.4625005955377;107.6352571266028;3.7115605905725104;24.125143838721318;19.485693100505678;584.5707930151704
2581.390390743181;107.6352571266028;3.7115605905725104;24.125143838721318;20.413583248148807;603.128595968033
2582.318280890824;107.6352571266028;3.7115605905725104;24.125143838721318;21.341473395791937;575.2918915387392
2583.2461710384673;107.6352571266028;3.7115605905725104;24.125143838721318;22.269363543435063;547.4551871094453
2584.1740611861105;108.56314727424594;3.7115605905725104;25.053033986364447;0.9278901476431276;482.50287677442634
2585.1019513337537;108.56314727424594;3.7115605905725104;25.053033986364447;1.8557802952862552;473.2239752979951
2586.0298414813965;108.56314727424594;3.7115605905725104;25.053033986364447;2.783670442929383;473.2239752979951
2586.9577316290397;108.56314727424594;3.7115605905725104;25.053033986364447;3.7115605905725104;463.9450738215638
2587.885621776683;108.56314727424594;3.7115605905725104;25.053033986364447;4.639450738215638;463.9450738215638
2588.813511924326;108.56314727424594;3.7115605905725104;25.053033986364447;5.567340885858766;491.78177825085766
2589.7414020719693;108.56314727424594;3.7115605905725104;25.053033986364447;6.495231033501893;538.176285633014
2590.669292219612;108.56314727424594;3.7115605905725104;25.053033986364447;7.423121181145021;566.0129900623078
2591.5971823672553;108.56314727424594;3.7115605905725104;25.053033986364447;8.351011328788148;575.2918915387392
2592.5250725148985;108.56314727424594;3.7115605905725104;25.053033986364447;9.278901476431276;603.128595968033
2593.4529626625417;108.56314727424594;3.7115605905725104;25.053033986364447;10.206791624074404;575.2918915387392
2594.380852810185;108.56314727424594;3.7115605905725104;25.053033986364447;11.134681771717531;556.7340885858765
2595.3087429578277;108.56314727424594;3.7115605905725104;25.053033986364447;12.062571919360659;556.7340885858765
2596.236633105471;108.56314727424594;3.7115605905725104;25.053033986364447;12.990462067003786;556.7340885858765
2597.164523253114;108.56314727424594;3.7115605905725104;25.053033986364447;13.918352214646914;538.176285633014
2598.0924134007573;108.56314727424594;3.7115605905725104;25.053033986364447;14.846242362290042;556.7340885858765
2599.0203035484005;108.56314727424594;3.7115605905725104;25.053033986364447;15.77413250993317;575.2918915387392
2599.9481936960437;108.56314727424594;3.7115605905725104;25.053033986364447;16.702022657576297;556.7340885858765
2600.8760838436865;108.56314727424594;3.7115605905725104;25.053033986364447;17.629912805219426;575.2918915387392
2601.8039739913297;108.56314727424594;3.7115605905725104;25.053033986364447;18.557802952862552;575.2918915387392
2602.731864138973;108.56314727424594;3.7115605905725104;25.053033986364447;19.485693100505678;584.5707930151704
2603.659754286616;108.56314727424594;3.7115605905725104;25.053033986364447;20.413583248148807;603.128595968033
2604.5876444342593;108.56314727424594;3.7115605905725104;25.053033986364447;21.341473395791937;575.2918915387392
2605.515534581902;108.56314727424594;3.7115605905725104;25.053033986364447;22.269363543435063;547.4551871094453
2606.4434247295453;109.49103742188906;3.7115605905725104;25.980924134007573;0.9278901476431276;482.50287677442634
2607.3713148771885;109.49103742188906;3.7115605905725104;25.980924134007573;1.8557802952862552;473.2239752979951
2608.2992050248317;109.49103742188906;3.7115605905725104;25.980924134007573;2.783670442929383;473.2239752979951
2609.227095172475;109.49103742188906;3.7115605905725104;25.980924134007573;3.7115605905725104;463.9450738215638
2610.154985320118;109.49103742188906;3.7115605905725104;25.980924134007573;4.639450738215638;463.9450738215638
2611.082875467761;109.49103742188906;3.7115605905725104;25.980924134007573;5.567340885858766;491.78177825085766
2612.010765615404;109.49103742188906;3.7115605905725104;25.980924134007573;6.495231033501893;538.176285633014
2612.9386557630473;109.49103742188906;3.7115605905725104;25.980924134007573;7.423121181145021;566.0129900623078
2613.8665459106905;109.49103742188906;3.7115605905725104;25.980924134007573;8.351011328788148;575.2918915387392
2614.7944360583338;109.49103742188906;3.7115605905725104;25.980924134007573;9.278901476431276;603.128595968033
2615.7223262059765;109.49103742188906;3.7115605905725104;25.980924134007573;10.206791624074404;575.2918915387392
2616.6502163536197;109.49103742188906;3.7115605905725104;25.980924134007573;11.134681771717531;556.7340885858765
2617.578106501263;109.49103742188906;3.7115605905725104;25.980924134007573;12.062571919360659;556.7340885858765
2618.505996648906;109.49103742188906;3.7115605905725104;25.980924134007573;12.990462067003786;556.7340885858765
2619.4338867965494;109.49103742188906;3.7115605905725104;25.980924134007573;13.918352214646914;538.176285633014
2620.3617769441926;109.49103742188906;3.7115605905725104;25.980924134007573;14.846242362290042;556.7340885858765
2621.2896670918353;109.49103742188906;3.7115605905725104;25.980924134007573;15.77413250993317;575.2918915387392
2622.2175572394785;109.49103742188906;3.7115605905725104;25.980924134007573;16.702022657576297;556.7340885858765
2623.1454473871217;109.49103742188906;3.7115605905725104;25.980924134007573;17.629912805219426;575.2918915387392
2624.073337534765;109.49103742188906;3.7115605905725104;25.980924134007573;18.557802952862552;575.2918915387392
2625.001227682408;109.49103742188906;3.7115605905725104;25.980924134007573;19.485693100505678;584.5707930151704
2625.929117830051;109.49103742188906;3.7115605905725104;25.980924134007573;20.413583248148807;603.128595968033
2626.857007977694;109.49103742188906;3.7115605905725104;25.980924134007573;21.341473395791937;575.2918915387392
2627.7848981253373;109.49103742188906;3.7115605905725104;25.980924134007573;22.269363543435063;547.4551871094453
2628.7127882729806;110.41892756953219;3.7115605905725104;26.9088142816507;0.9278901476431276;482.50287677442634
2629.6406784206238;110.41892756953219;3.7115605905725104;26.9088142816507;1.8557802952862552;473.2239752979951
2630.568568568267;110.41892756953219;3.7115605905725104;26.9088142816507;2.783670442929383;473.2239752979951
2631.4964587159097;110.41892756953219;3.7115605905725104;26.9088142816507;3.7115605905725104;463.9450738215638
2632.424348863553;110.41892756953219;3.7115605905725104;26.9088142816507;4.639450738215638;463.9450738215638
2633.352239011196;110.41892756953219;3.7115605905725104;26.9088142816507;5.567340885858766;491.78177825085766
2634.2801291588394;110.41892756953219;3.7115605905725104;26.9088142816507;6.495231033501893;538.176285633014
2635.2080193064826;110.41892756953219;3.7115605905725104;26.9088142816507;7.423121181145021;566.0129900623078
2636.1359094541253;110.41892756953219;3.7115605905725104;26.9088142816507;8.351011328788148;575.2918915387392
2637.0637996017686;110.41892756953219;3.7115605905725104;26.9088142816507;9.278901476431276;603.128595968033
2637.9916897494118;110.41892756953219;3.7115605905725104;26.9088142816507;10.206791624074404;575.2918915387392
2638.919579897055;110.41892756953219;3.7115605905725104;26.9088142816507;11.134681771717531;556.7340885858765
2639.847470044698;110.41892756953219;3.7115605905725104;26.9088142816507;12.062571919360659;556.7340885858765
2640.775360192341;110.41892756953219;3.7115605905725104;26.9088142816507;12.990462067003786;556.7340885858765
2641.703250339984;110.41892756953219;3.7115605905725104;26.9088142816507;13.918352214646914;538.176285633014
2642.6311404876274;110.41892756953219;3.7115605905725104;26.9088142816507;14.846242362290042;556.7340885858765
2643.5590306352706;110.41892756953219;3.7115605905725104;26.9088142816507;15.77413250993317;575.2918915387392
2644.486920782914;110.41892756953219;3.7115605905725104;26.9088142816507;16.702022657576297;556.7340885858765
2645.414810930557;110.41892756953219;3.7115605905725104;26.9088142816507;17.629912805219426;575.2918915387392
2646.3427010781998;110.41892756953219;3.7115605905725104;26.9088142816507;18.557802952862552;575.2918915387392
2647.270591225843;110.41892756953219;3.7115605905725104;26.9088142816507;19.485693100505678;584.5707930151704
2648.198481373486;110.41892756953219;3.7115605905725104;26.9088142816507;20.413583248148807;603.128595968033
